14.2976131439,14.2995631695,14.3057911396,14.3081982136,14.3112111092,14.3047580719,14.3082580566,14.3104071617,14.3151240349,14.3089601994,14.3107712269,14.3133912086,14.3168132305,14.3210110664,14.3238210678,14.3181750774,14.3212780952,14.3232412338,14.3260672092,14.3307471275,14.3239781857,14.3268051147,14.3284790516,14.331166029,14.3336350918,14.3364491463,14.3289182186,14.3303961754,14.3328590393,14.3347351551,14.3373942375,14.3298041821,14.3328561783,14.3347332478,14.3360562325,14.3378221989,14.3389401436,14.3311712742,14.3338661194,14.3374080658,14.3393201828,14.3416421413,14.3335680962,14.3367490768,14.3388621807,14.3414921761,14.3331172466,14.3353431225,14.3367762566,14.339381218,14.3407952785,14.3425481319,14.3348972797,14.3370320797,14.3388392925,14.3427112103,14.3351061344,14.3381652832,14.340211153,14.3424391747,14.3352510929,14.3375511169,14.3403692245,14.3425343037,14.3351151943,14.3375723362,14.3388381004,14.3416111469,14.3429412842,14.3363163471,14.3380651474,14.3404011726,14.3430252075,14.3464131355,14.3381400108,14.3406920433,14.3433868885,14.3479349613,14.3505499363,14.3531270027,14.3455998898,14.347481966,14.3495719433,14.3521950245,14.354571104,14.347299099,14.3499200344,14.3523790836,14.3545970917,14.3484220505,14.3504171371,14.353317976,14.3549590111,14.3491821289,14.3522210121,14.3550670147,14.3572831154,14.3498630524,14.3513691425,14.353358984,14.3563189507,14.3582589626,14.3515779972,14.3539881706,14.3554930687,14.3584280014,14.360514164,14.3626680374,14.3545241356,14.3555781841,14.3574671745,14.3602771759,14.3621060848,14.3552370071,14.3585221767,14.3607189655,14.3635950089,14.3657851219,14.3581831455,14.3617811203,14.3642401695,14.3668429852,14.360270977,14.3622941971,14.3659131527,
14.2991881371,14.3001551628,14.3069300652,14.308825016,14.3125360012,14.3055260181,14.3079800606,14.3115069866,14.3144330978,14.3177161217,14.3117070198,14.3161702156,14.320125103,14.3229320049,14.3253090382,14.3187401295,14.321557045,14.3243610859,14.3269011974,14.3297932148,14.3230540752,14.3252830505,14.3276290894,14.3289961815,14.3314111233,14.3343942165,14.3361990452,14.3284220695,14.3306410313,14.3326261044,14.3355751038,14.3281061649,14.3302862644,14.3326251507,14.3353922367,14.3375990391,14.3296151161,14.3329701424,14.3349781036,14.3371882439,14.338889122,14.3310101032,14.333148241,14.3350510597,14.3369591236,14.3392641544,14.3404872417,14.3327152729,14.3341362476,14.3365752697,14.3389821053,14.3406021595,14.3421571255,14.334113121,14.3352832794,14.3380012512,14.3386461735,14.340965271,14.3336641788,14.3366761208,14.3383481503,14.3405892849,14.3422551155,14.336173296,14.3384830952,14.3409581184,14.3336772919,14.3366463184,14.338460207,14.3405711651,14.3423871994,14.3375091553,14.3398451805,14.3417723179,14.3447122574,14.3465971947,14.3395650387,14.3414270878,14.3443961143,14.3461101055,14.3483200073,14.3514199257,14.3525578976,14.345788002,14.3484530449,14.350894928,14.3529360294,14.3549809456,14.3467340469,14.3491489887,14.3518109322,14.354393959,14.3472130299,14.3502190113,14.354049921,14.3558859825,14.3493680954,14.352421999,14.3556220531,14.3591310978,14.3528101444,14.3547170162,14.3575050831,14.360845089,14.3530681133,14.3565621376,14.3586139679,14.3608851433,14.3537650108,14.355079174,14.3576509953,14.3598649502,14.3616931438,14.3557879925,14.3591070175,14.362267971,14.3644280434,14.367069006,14.360211134,14.3616440296,14.3643779755,14.3699719906,14.3636510372,14.3646161556,14.3665060997,
14.2999460697,14.3061971664,14.3093140125,14.3136570454,14.3064641953,14.3076241016,14.3101541996,14.3136661053,14.3170711994,14.3104290962,14.3122720718,14.3164942265,14.3195340633,14.322617054,14.3250141144,14.3184511662,14.3209960461,14.3229641914,14.3254880905,14.3277971745,14.3300552368,14.3234181404,14.3270652294,14.330147028,14.3331451416,14.3357040882,14.3279221058,14.3316380978,14.3335702419,14.3364572525,14.3290910721,14.3314502239,14.33517313,14.3364970684,14.3302850723,14.3323030472,14.3340871334,14.3356542587,14.3363420963,14.3395321369,14.3312211037,14.333990097,14.3359091282,14.3380212784,14.3394651413,14.3416941166,14.3337242603,14.3351442814,14.3371801376,14.3387811184,14.3404102325,14.3347041607,14.3362472057,14.3381922245,14.3396031857,14.3334741592,14.3372421265,14.3385312557,14.3413331509,14.3335273266,14.3346421719,14.336356163,14.3392813206,14.3416941166,14.3334922791,14.3358502388,14.3401522636,14.3437392712,14.3357651234,14.338984251,14.3415882587,14.3443441391,14.3450801373,14.3405079842,14.3432040215,14.3463270664,14.3499960899,14.3433139324,14.3454151154,14.3472959995,14.3492031097,14.3519799709,14.3533039093,14.3461780548,14.3485949039,14.3510210514,14.352930069,14.3557379246,14.3486061096,14.3510890007,14.3535010815,14.3553321362,14.3574330807,14.3507080078,14.3539559841,14.3569180965,14.3594961166,14.3529939651,14.354113102,14.3561360836,14.3592071533,14.3519439697,14.3549251556,14.3572990894,14.3599121571,14.3619251251,14.3541371822,14.3559520245,14.3578391075,14.3606500626,14.3638269901,14.3556051254,14.3574621677,14.3620929718,14.3642780781,14.3666260242,14.3597409725,14.361369133,14.3632121086,14.3651220798,14.3691489697,14.3613221645,14.3644711971,14.3666491508,14.3587009907,
14.3050332069,14.3076012135,14.310573101,14.3141040802,14.3087751865,14.3098959923,14.3130509853,14.3164081573,14.308478117,14.314469099,14.3179972172,14.3216991425,14.32411623,14.3167932034,14.3207201958,14.3240721226,14.326624155,14.3289391994,14.3218040466,14.3247642517,14.3273260593,14.3297920227,14.3321602345,14.3347132206,14.3276782036,14.3299021721,14.3323941231,14.3359861374,14.3283390999,14.3305220604,14.3321611881,14.3340370655,14.3371572495,14.3291611671,14.3314042091,14.333422184,14.3358781338,14.3380432129,14.3399560452,14.3318531513,14.3342001438,14.336119175,14.3382401466,14.3402850628,14.3419010639,14.3349452019,14.3369781971,14.3383791447,14.339782238,14.3413732052,14.3337292671,14.3360540867,14.3376131058,14.3394122124,14.3425180912,14.3349151611,14.3374311924,14.3400292397,14.3420701027,14.3344581127,14.3377332687,14.3382921219,14.3415102959,14.3352982998,14.3368313313,14.3390212059,14.341823101,14.3443381786,14.3365011215,14.3391962051,14.3414041996,14.3433961868,14.3459951878,14.3397500515,14.3422460556,14.3447680473,14.3477220535,14.3497819901,14.3521571159,14.3442380428,14.3465518951,14.347853899,14.3507111073,14.3527519703,14.3551650047,14.3480269909,14.3506550789,14.3527469635,14.3564851284,14.3480551243,14.3500361443,14.3527650833,14.3555181026,14.3572471142,14.3488121033,14.3516631126,14.3541390896,14.3574659824,14.35967803,14.3515529633,14.3545329571,14.3566861153,14.3588070869,14.3610291481,14.3532509804,14.3556780815,14.3576669693,14.3603301048,14.3624851704,14.3543400764,14.3566019535,14.3586730957,14.3623130322,14.3545610905,14.3572790623,14.3601720333,14.3634231091,14.3656029701,14.3579061031,14.3606259823,14.3627920151,14.3655371666,14.3588721752,14.3611800671,14.3632221222,
14.3098881245,14.3045010567,14.3086061478,14.3124351501,14.3154790401,14.3087210655,14.3112080097,14.3128921986,14.3174061775,14.3204190731,14.3247041702,14.3178992271,14.3201282024,14.324652195,14.3271760941,14.3304212093,14.3237140179,14.3259980679,14.3292572498,14.3316571712,14.3338801861,14.3274321556,14.3296580315,14.3318831921,14.3345031738,14.3376390934,14.3295581341,14.3319270611,14.3338012695,14.3373792171,14.3293821812,14.3316271305,14.3343100548,14.3360991478,14.3384671211,14.3405911922,14.3329391479,14.3346312046,14.3365392685,14.3386611938,14.340690136,14.3323132992,14.3343400955,14.3357422352,14.3377792835,14.3391821384,14.3415641785,14.3335371017,14.33547616,14.3368382454,14.3384542465,14.341157198,14.3338572979,14.335889101,14.3377993107,14.3404061794,14.3426241875,14.3340792656,14.335624218,14.3379151821,14.3405880928,14.3347461224,14.3373882771,14.3409392834,14.3439543247,14.3359482288,14.3396623135,14.3419561386,14.3448963165,14.337954998,14.3410599232,14.3441679478,14.3466959,14.3503649235,14.3440520763,14.3471119404,14.3488330841,14.3516330719,14.3547959328,14.3469190598,14.3497080803,14.3519949913,14.3542060852,14.3474099636,14.3489739895,14.3516409397,14.353867054,14.3560681343,14.3576159477,14.3501260281,14.3535821438,14.3559880257,14.3589479923,14.3511860371,14.3559510708,14.3590209484,14.3513960838,14.353801012,14.3558750153,14.3588001728,14.3623011112,14.3548941612,14.3572750092,14.3600900173,14.3612070084,14.3540120125,14.3569061756,14.3594779968,14.361011982,14.3637681007,14.3667910099,14.3600730896,14.3615071774,14.3641021252,14.3664259911,14.3598301411,14.3619630337,14.3660550117,14.3667910099,14.3591270447,14.3605720997,14.3614530563,14.3620381355,14.3631792068,14.364511013,
14.3118619919,14.305824995,14.3084352016,14.310749054,14.31391716,14.3175570965,14.309207201,14.3148620129,14.3192150593,14.3214030266,14.3244102001,14.3176250458,14.319299221,14.3221120834,14.3249320984,14.3274610043,14.3310170174,14.3242390156,14.3265440464,14.3295171261,14.3319010735,14.3341281414,14.3359520435,14.3281672001,14.3301501274,14.3333342075,14.3352072239,14.3293271065,14.3312160969,14.334952116,14.3369371891,14.3307271004,14.3331902027,14.3347551823,14.3369772434,14.3386771679,14.3308012486,14.3327300549,14.3348400593,14.3371682167,14.3398780823,14.341091156,14.332514286,14.334744215,14.3363742828,14.3379781246,14.3399832249,14.3417582512,14.3339211941,14.3358602524,14.3372251987,14.3390290737,14.3415372372,14.3332822323,14.3347241879,14.339287281,14.3415181637,14.3354411125,14.3373672962,14.3396482468,14.3411421776,14.3431231976,14.3349311352,14.3372023106,14.3392043114,14.342009306,14.3445253372,14.3366982937,14.3400323391,14.3441562653,14.3462121487,14.3402929306,14.3428320885,14.3465120792,14.3486869335,14.351788044,14.3436839581,14.3476669788,14.3497700691,14.3510799408,14.3531188965,14.3553509712,14.3484120369,14.3502891064,14.3538389206,14.3559219837,14.3487911224,14.3518240452,14.3557009697,14.3484430313,14.3508899212,14.3543231487,14.356730938,14.3576481342,14.3500549793,14.3522510529,14.3543450832,14.3565030098,14.359390974,14.3612129688,14.3534350395,14.3552920818,14.357115984,14.3589830399,14.3607001305,14.3528530598,14.3547079563,14.3563771248,14.3582091331,14.3618960381,14.354195118,14.3576481342,14.3605720997,14.3627121449,14.3652939796,14.3669309616,14.3599350452,14.3619251251,14.3652629852,14.3683919907,14.3590111732,14.3624801636,14.3657510281,14.3676121235,14.3589861393,
14.3151211739,14.3172421455,14.3192961216,14.3233931065,14.3260631561,14.3282241821,14.3251872063,14.3283350468,14.3323202133,14.3356020451,14.3270699978,14.3298530579,14.33239007,14.3335180283,14.3380742073,14.3392472267,14.3324651718,14.3355870247,14.3406760693,14.3426520824,14.3454592228,14.3371882439,14.3394110203,14.3431022167,14.3466920853,14.3388061523,14.3423931599,14.3442902565,14.3467161655,14.3482730389,14.3400621414,14.3420732021,14.3445310593,14.3465540409,14.3482551575,14.3414311409,14.3437812328,14.3456971645,14.3478090763,14.3496651649,14.3508911133,14.3435220718,14.3455431461,14.3475801945,14.3495812416,14.3509881496,14.3433432579,14.3456692696,14.347807169,14.3492202759,14.3517282009,14.3464932442,14.3494782448,14.3517041206,14.3442730904,14.3471722603,14.3494651318,14.3513262272,14.3433072567,14.345482111,14.3477771282,14.3493902683,14.352571249,14.3461332321,14.3487911224,14.3512191772,14.3532121181,14.3552651405,14.3489789963,14.3508760929,14.3530180454,14.3551399708,14.3588719368,14.3619720936,14.353867054,14.3567409515,14.3593869209,14.3612639904,14.3643870354,14.3565490246,14.3587799072,14.3604719639,14.3625628948,14.3667778969,14.3582389355,14.3614580631,14.3647711277,14.3582110405,14.3589959145,14.3620390892,14.3637719154,14.3658049107,14.3608181477,14.3631770611,14.3649010658,14.3680610657,14.3695731163,14.3628771305,14.3651080132,14.3682150841,14.3710701466,14.3639531136,14.3661739826,14.3680241108,14.3708369732,14.3728671074,14.3654201031,14.3687369823,14.3708660603,14.3739180565,14.3680450916,14.3703491688,14.3729300499,14.3754000664,14.378234148,14.3701100349,14.3721091747,14.3747591972,14.3762221336,14.3777530193,14.3697960377,14.3707191944,14.3716001511,14.3721849918,14.3733561039,
14.3170490265,14.3219311237,14.3257200718,14.3197650909,14.3258421421,14.329829216,14.3332281113,14.3261899948,14.3295750618,14.3352091312,14.3384890556,14.3320932388,14.3350241184,14.3382182121,14.3409221172,14.34339118,14.3469400406,14.340898037,14.3440392017,14.3469281197,14.3407530785,14.3430900574,14.3456151485,14.3484930992,14.3409481049,14.3425261974,14.3452000618,14.3478312492,14.3420631886,14.345261097,14.3473782539,14.3529150486,14.3473801613,14.352861166,14.3443171978,14.3464400768,14.351347208,14.344533205,14.347615242,14.3511412144,14.3458082676,14.3498311043,14.3429400921,14.3456661701,14.3507552147,14.354139328,14.3476963043,14.3502161503,14.3545281887,14.3573713303,14.3512430191,14.3549520969,14.3581199646,14.361604929,14.3550429344,14.3623819351,14.3659830093,14.3589639664,14.3615970612,14.3640229702,14.3670289516,14.3596680164,14.3631350994,14.3703389168,14.3652570248,14.3687560558,14.3624429703,14.3678779602,14.3699431419,14.3636181355,14.3669321537,14.3693490028,14.3712551594,14.3667881489,14.3689670563,14.3724970818,14.3667161465,14.3689229488,14.3712100983,14.3745830059,14.3683700562,14.3726539612,14.375674963,14.3785800934,14.3704161644,14.3735091686,14.376363039,14.3778951168,14.3704240322,14.3711349964,14.3717460632,14.3730270863,14.3742361069,14.3748090267,14.3751699924,14.3655340672,14.3663651943,14.3666861057,14.3669800758,14.3672740459,14.3681561947,14.3684492111,14.3685951233,14.3694441319,14.3597609997,14.3600540161,14.3602011204,14.3608481884,14.3609991074,14.3611450195,14.3612940311,14.3614411354,14.352088213,14.3522400856,14.3523862362,14.3525321484,14.3526780605,14.3528301716,14.3534860611,14.3536581993,14.3538050652,14.3439512253,14.3440971375,14.3442521095,14.3449361324,
14.3190360069,14.3227241039,14.3267710209,14.3279540539,14.3195261955,14.3238360882,14.3277020454,14.3307151794,14.3335239887,14.3265030384,14.3290190697,14.3318362236,14.333794117,14.3363471031,14.3414921761,14.3345010281,14.3362782001,14.338738203,14.3424072266,14.3449640274,14.3366951942,14.3391652107,14.3411462307,14.3421280384,14.344271183,14.3471610546,14.3385732174,14.3409850597,14.3433220387,14.3445131779,14.3458352089,14.3480460644,14.3398382664,14.3418490887,14.3436441422,14.3467650414,14.3491001129,14.350164175,14.3422720432,14.3433592319,14.3454861641,14.347599268,14.349063158,14.3512921333,14.3433191776,14.3445422649,14.3459522724,14.3481791019,14.3501842022,14.3519511223,14.3445100784,14.3466460705,14.3497941494,14.3429012299,14.3460891247,14.3479821682,14.3496632576,14.3518872261,14.3437111378,14.345990181,14.348097086,14.3507730961,14.3527522087,14.3438611031,14.3464303017,14.3486533165,14.3521931171,14.3453621864,14.3478822708,14.3510341644,14.3526542187,14.3577711582,14.3491919041,14.3524589539,14.354583025,14.3568809032,14.3601820469,14.3623600006,14.3552310467,14.356926918,14.3590180874,14.3614490032,14.3639690876,14.3563640118,14.3582119942,14.3601059914,14.3621799946,14.364784956,14.3578679562,14.3612759113,14.363683939,14.3668510914,14.3586280346,14.3605229855,14.3626070023,14.3654389381,14.3671009541,14.3693130016,14.3626260757,14.3676929474,14.3701269627,14.3621361256,14.3647401333,14.367483139,14.3701241016,14.3721139431,14.365762949,14.3684129715,14.371021986,14.373636961,14.3643791676,14.3670890331,14.3703989983,14.3725631237,14.3740830421,14.367208004,14.3704869747,14.3739640713,14.376568079,14.37698102,14.3710381985,14.3737921715,14.3750460148,14.3774690628,14.3688430786,
14.3210060596,14.3247981071,14.3273119926,14.3200860023,14.3255081177,14.3271121979,14.3319950104,14.3358972073,14.3273491859,14.3304312229,14.3326880932,14.3357901573,14.3395271301,14.3327560425,14.3379220963,14.3404300213,14.3428971767,14.3452122211,14.3386721611,14.3413920403,14.343804121,14.3449671268,14.3378732204,14.3400380611,14.3416931629,14.3435640335,14.3462772369,14.348716259,14.3405072689,14.3427481651,14.3454291821,14.3476202488,14.3497450352,14.3403811455,14.342520237,14.344419241,14.3463292122,14.3484601974,14.350082159,14.3421041965,14.3439362049,14.346154213,14.3485810757,14.3511800766,14.3431510925,14.3450891972,14.3474180698,14.3499851227,14.3430922031,14.3463082314,14.3498470783,14.3533332348,14.3438951969,14.346539259,14.3500132561,14.3518791199,14.3445591927,14.3470172882,14.3503832817,14.3527562618,14.34557724,14.3508472443,14.3528423309,14.3575861454,14.3493800163,14.352645874,14.3553249836,14.3585019112,14.361205101,14.3534989357,14.3559849262,14.3586471081,14.360519886,14.3625659943,14.3641850948,14.3571031094,14.3608379364,14.3636488914,14.3655478954,14.3598539829,14.3629519939,14.3651459217,14.3670630455,14.3618540764,14.3627910614,14.3678319454,14.3610029221,14.3657391071,14.3697581291,14.3617601395,14.3645260334,14.3667490482,14.3691661358,14.3730530739,14.3669760227,14.3704640865,14.3726811409,14.3659720421,14.3692951202,14.3724160194,14.375442028,14.3695561886,14.3730680943,14.3767051697,14.368735075,14.3733670712,14.3749010563,14.3780369759,14.369959116,14.3712861538,14.3718919754,14.3728401661,14.373581171,14.3746612072,14.3749570847,14.3653612137,14.366161108,14.3665390015,14.3668320179,14.3671271801,14.368005991,14.3683021069,14.3692781925,14.3595900536,14.3599071503,
