1817.7412,4.268,425.9
1825.744,4.24,430.6
1843.6915,4.255,433.3
1819.8467,4.249,428.3
1801.578,4.244,424.5
1893.936,4.22,448.8
1871.1693,4.221,443.3
1854.3686,4.259,435.4
1593.2885,4.405,361.7
1573.7771,4.417,356.3
1586.9148,4.413,359.6
1562.636,4.408,354.5
1593.6144,4.412,361.2
1572.636,4.42,355.8
1559.0232,4.419,352.8
1562.2929,4.417,353.7
1582.7516,4.388,360.7
1599.4913,4.393,364.1
1591.814,4.39,362.6
1595.765,4.39,363.5
1568.7518,4.429,354.2
1590.526,4.412,360.5
1577.7524,4.417,357.2
1561.7613,4.423,353.1
1542.493,4.435,347.8
1566.804,4.426,354.0
1583.725,4.43,357.5
1546.146,4.41,350.6
1604.6652,4.406,364.2
1606.7733,4.413,364.1
1617.1344,4.392,368.2
1606.0749,4.399,365.1
1596.4989,4.409,362.1
1577.2418,4.423,356.6
1567.6878,4.431,353.8
1586.6136,4.422,358.8
1562.8224,4.416,353.9
1580.7101,4.429,356.9
1598.8336,4.424,361.4
1559.9955,4.413,353.5
1605.943,4.418,363.5
1599.948,4.41,362.8
1610.015,4.411,365.0
1594.6745,4.387,363.5
1633.6749,4.381,372.9
1573.1919,4.403,357.3
1578.882,4.398,359.0
1615.0098,4.391,367.8
1610.2548,4.396,366.3
1584.8723,4.411,359.3
1579.4828,4.396,359.3
1657.392,4.38,378.4
1646.625,4.391,375.0
1641.4972,4.382,374.6
1633.6749,4.381,372.9
1603.1462,4.397,364.6
1592.1696,4.408,361.2
1606.2278,4.391,365.8
1608.4908,4.402,365.4
1583.2719,4.409,359.1
1612.6612,4.387,367.6
1623.2576,4.373,371.2
1633.4427,4.371,373.7
1650.0,4.4,375.0
1617.9426,4.374,369.9
1640.4285,4.385,374.1
1596.2427,4.401,362.7
1550.6382,4.414,351.3
1567.4193,4.419,354.7
1574.9997,4.413,356.9
1558.1394,4.419,352.6
1544.8085,4.415,349.9
1573.164,4.419,356.0
1618.2944,4.388,368.8
1637.3376,4.392,372.8
1600.5195,4.391,364.5
1592.892,4.41,361.2
1578.0352,4.403,358.4
1613.8434,4.407,366.2
1584.4608,4.416,358.8
1558.053,4.41,353.3
1565.3872,4.427,353.6
1562.1984,4.428,352.8
1595.178,4.42,360.9
1559.515,4.393,355.0
1610.468,4.405,365.6
1618.0242,4.398,367.9
1619.64,4.4,368.1
1607.472,4.392,366.0
1601.5038,4.407,363.4
1561.2114,4.434,352.1
1576.8246,4.407,357.8
1610.5426,4.427,363.8
1548.4923,4.423,350.1
1555.9208,4.424,351.7
1571.0496,4.423,355.2
1575.6288,4.416,356.8
1598.0706,4.417,361.8
1586.1956,4.411,359.6
1613.764,4.39,367.6
1607.5788,4.414,364.2
1593.454,4.414,361.0
1574.5016,4.424,355.9
1561.575,4.43,352.5
1563.786,4.41,354.6
1564.143,4.431,353.0
1558.05,4.42,352.5
1573.2684,4.428,355.3
1566.7012,4.412,355.1
1552.6656,4.416,351.6
1609.08,4.4,365.7
