4.7619047619,434260.0
5.0,434424.0
14.2857142857,434260.0
6.25,433904.0
11.1111111111,434112.0
11.1111111111,433780.0
10.5263157895,433888.0
10.0,433944.0
5.0,433996.0
10.5263157895,434208.0
10.0,434036.0
9.52380952381,434428.0
9.52380952381,434124.0
4.7619047619,434352.0
5.26315789474,434056.0
8.69565217391,434196.0
4.54545454545,434360.0
4.54545454545,434180.0
4.34782608696,434068.0
4.7619047619,434036.0
9.52380952381,434128.0
4.54545454545,434196.0
5.0,434172.0
9.09090909091,434180.0
4.7619047619,434544.0
11.1111111111,434320.0
4.7619047619,434484.0
4.54545454545,434340.0
4.34782608696,434664.0
9.09090909091,434540.0
4.34782608696,434400.0
10.0,434392.0
4.54545454545,434320.0
5.26315789474,434508.0
4.54545454545,434360.0
11.1111111111,434324.0
4.0,434256.0
5.0,434152.0
8.69565217391,434312.0
5.26315789474,434432.0
5.0,434456.0
9.52380952381,434336.0
4.54545454545,434088.0
5.55555555556,434292.0
10.0,434464.0
5.55555555556,434360.0
4.0,434040.0
5.88235294118,434052.0
10.5263157895,434092.0
5.26315789474,434168.0
0.0,433948.0
9.09090909091,434168.0
9.52380952381,434084.0
8.0,434080.0
14.2857142857,434072.0
15.7894736842,434080.0
15.0,434072.0
16.6666666667,433872.0
10.0,434012.0
15.7894736842,433988.0
15.0,434012.0
14.2857142857,434232.0
13.6363636364,434160.0
9.52380952381,434252.0
9.52380952381,434252.0
9.09090909091,434528.0
9.52380952381,434380.0
9.09090909091,434376.0
8.69565217391,434496.0
9.52380952381,434672.0
11.7647058824,434796.0
9.09090909091,434500.0
9.09090909091,434696.0
9.09090909091,434328.0
10.5263157895,434388.0
8.69565217391,434540.0
9.52380952381,434812.0
9.09090909091,434528.0
10.0,434516.0
15.0,434864.0
9.09090909091,434876.0
15.0,434664.0
0.0,434820.0
22.2222222222,434752.0
14.2857142857,434752.0
18.1818181818,434752.0
18.1818181818,434616.0
20.0,434460.0
20.0,434700.0
26.6666666667,434532.0
22.2222222222,434788.0
22.2222222222,434584.0
17.3913043478,434552.0
18.1818181818,434804.0
22.2222222222,434592.0
18.1818181818,434384.0
22.2222222222,434576.0
18.1818181818,434372.0
21.0526315789,434416.0
20.0,434532.0
23.5294117647,434472.0
18.1818181818,434724.0
13.0434782609,434668.0
9.09090909091,434420.0
12.0,434704.0
13.0434782609,434504.0
19.0476190476,434432.0
4.54545454545,434492.0
11.1111111111,434496.0
17.3913043478,434416.0
13.6363636364,434484.0
14.2857142857,434680.0
18.1818181818,434716.0
15.7894736842,434456.0
15.0,434768.0
11.1111111111,434576.0
20.0,434564.0
10.5263157895,434428.0
15.7894736842,434416.0
16.6666666667,434712.0
17.3913043478,434348.0
12.0,434600.0
18.1818181818,434860.0
14.2857142857,434720.0
25.0,434476.0
20.0,434648.0
16.6666666667,434500.0
16.6666666667,434764.0
23.5294117647,434628.0
16.6666666667,434852.0
13.6363636364,434508.0
17.3913043478,434400.0
11.5384615385,434444.0
19.0476190476,434656.0
17.3913043478,434632.0
13.6363636364,434372.0
18.1818181818,434604.0
16.6666666667,434312.0
15.7894736842,434376.0
20.0,434180.0
13.6363636364,434420.0
15.0,434076.0
22.2222222222,434268.0
16.6666666667,434456.0
23.5294117647,434208.0
13.3333333333,434384.0
24.0,434144.0
16.6666666667,434144.0
16.6666666667,434120.0
23.5294117647,434176.0
21.0526315789,434152.0
17.8571428571,434136.0
20.8333333333,434080.0
18.1818181818,434028.0
21.7391304348,434096.0
16.6666666667,434564.0
0.0,434636.0
16.6666666667,434640.0
19.0476190476,434624.0
19.2307692308,434704.0
15.1515151515,434456.0
18.5185185185,434124.0
22.7272727273,434120.0
20.8333333333,434172.0
17.3913043478,434104.0
26.0869565217,434476.0
20.0,434428.0
10.3448275862,434608.0
0.0,434368.0
11.1111111111,434648.0
27.7777777778,434700.0
19.0476190476,434576.0
19.3548387097,434732.0
25.0,434576.0
19.4444444444,434812.0
21.875,434780.0
21.875,434780.0
20.0,434716.0
0.0,434800.0
42.8571428571,434764.0
18.5185185185,434564.0
21.4285714286,434928.0
20.6896551724,434692.0
20.8333333333,434628.0
24.1379310345,434932.0
26.9230769231,434808.0
26.3157894737,434708.0
16.6666666667,434968.0
23.0769230769,434636.0
25.0,434656.0
25.0,434860.0
23.8095238095,434752.0
26.3157894737,434724.0
26.3157894737,434888.0
23.8095238095,434696.0
25.0,434812.0
26.3157894737,434764.0
15.7894736842,434860.0
28.5714285714,434724.0
25.0,435084.0
25.0,434900.0
25.0,434796.0
25.0,434692.0
26.3157894737,434716.0
26.3157894737,434748.0
23.8095238095,435048.0
27.7777777778,435300.0
21.0526315789,434968.0
22.2222222222,434844.0
23.8095238095,434716.0
21.4285714286,434632.0
28.0,434732.0
31.5789473684,434728.0
21.7391304348,435016.0
25.0,434832.0
27.7777777778,434748.0
28.5714285714,434616.0
23.8095238095,434220.0
20.0,434696.0
33.3333333333,434892.0
20.8333333333,434772.0
22.7272727273,434784.0
25.0,434832.0
16.6666666667,434764.0
25.0,434764.0
18.5185185185,434920.0
28.5714285714,434428.0
27.2727272727,434676.0
25.0,434828.0
25.0,434944.0
28.5714285714,434760.0
33.3333333333,435060.0
26.0869565217,434600.0
26.3157894737,434492.0
22.7272727273,434580.0
21.7391304348,434320.0
26.9230769231,434364.0
27.7777777778,434492.0
5.0,434360.0
22.2222222222,434428.0
24.0,434344.0
26.3157894737,434460.0
25.0,434408.0
26.3157894737,434640.0
24.0,434508.0
19.0476190476,434644.0
0.0,434720.0
25.0,434632.0
26.3157894737,434928.0
23.8095238095,435200.0
26.3157894737,435484.0
25.0,435136.0
27.7777777778,435532.0
27.7777777778,435260.0
21.0526315789,435288.0
0.0,435040.0
28.5714285714,434780.0
29.4117647059,434944.0
25.0,434932.0
25.0,434944.0
25.0,435176.0
25.0,435212.0
25.0,435192.0
22.2222222222,434756.0
5.0,434912.0
28.5714285714,434912.0
26.3157894737,435268.0
19.0476190476,435596.0
27.7777777778,436024.0
23.8095238095,435612.0
25.0,435748.0
27.7777777778,435792.0
26.3157894737,435192.0
15.0,435016.0
25.0,434912.0
26.3157894737,434772.0
20.0,435080.0
25.0,435184.0
27.7777777778,435172.0
25.0,435244.0
27.7777777778,435540.0
23.8095238095,434916.0
0.0,435020.0
25.0,434708.0
23.8095238095,435432.0
26.3157894737,435676.0
25.0,435864.0
25.0,435808.0
26.3157894737,436064.0
26.3157894737,435664.0
25.0,435600.0
15.7894736842,435028.0
28.5714285714,435036.0
19.0476190476,435088.0
27.7777777778,435276.0
25.0,435232.0
25.0,435588.0
25.0,435308.0
21.7391304348,434868.0
0.0,435060.0
0.0,435072.0
