15.0,450000.0
14.2857142857,450204.0
25.0,450120.0
16.6666666667,450032.0
16.0,450300.0
13.7931034483,450240.0
14.8148148148,450224.0
18.1818181818,450172.0
19.0476190476,450376.0
17.3913043478,450312.0
18.1818181818,450396.0
8.69565217391,450400.0
22.2222222222,450680.0
23.8095238095,450468.0
25.0,450640.0
25.0,450452.0
25.0,450632.0
25.0,450508.0
23.8095238095,450492.0
27.7777777778,450664.0
23.8095238095,450660.0
26.3157894737,450576.0
25.0,450420.0
26.3157894737,450508.0
25.0,450524.0
26.3157894737,450516.0
23.8095238095,450492.0
10.0,450656.0
28.5714285714,450368.0
25.0,450496.0
23.8095238095,450628.0
26.3157894737,450680.0
25.0,450556.0
25.0,450608.0
25.0,450532.0
22.7272727273,450660.0
26.3157894737,450564.0
25.0,450556.0
25.0,450672.0
26.3157894737,450384.0
25.0,450504.0
16.6666666667,450524.0
28.5714285714,450436.0
23.8095238095,450540.0
26.3157894737,450404.0
26.3157894737,450640.0
25.0,450428.0
22.7272727273,450624.0
27.7777777778,450348.0
20.8333333333,450664.0
22.7272727273,450720.0
31.5789473684,450724.0
25.0,450616.0
26.3157894737,450656.0
5.26315789474,450684.0
14.2857142857,450640.0
23.8095238095,450624.0
25.0,450520.0
27.2727272727,450320.0
27.7777777778,450608.0
23.8095238095,450740.0
25.0,450380.0
21.7391304348,450492.0
27.7777777778,450732.0
25.0,450580.0
25.0,450564.0
25.0,450440.0
26.3157894737,450524.0
22.7272727273,450620.0
27.7777777778,450584.0
25.0,450584.0
25.0,450716.0
23.8095238095,450524.0
27.2727272727,450392.0
23.8095238095,450792.0
27.7777777778,450680.0
15.7894736842,450828.0
28.5714285714,450360.0
26.3157894737,450352.0
23.8095238095,450532.0
26.3157894737,450484.0
23.8095238095,450508.0
26.3157894737,450540.0
21.7391304348,450452.0
25.0,450392.0
26.3157894737,450668.0
21.0526315789,450648.0
25.0,450508.0
25.0,450532.0
26.3157894737,450680.0
23.8095238095,450628.0
25.0,450524.0
27.7777777778,450436.0
21.7391304348,450820.0
31.5789473684,450608.0
25.0,450564.0
5.26315789474,450484.0
28.5714285714,450720.0
25.0,450376.0
25.0,450632.0
21.7391304348,450540.0
26.3157894737,450628.0
25.0,450564.0
23.8095238095,450640.0
26.3157894737,450656.0
20.0,450544.0
0.0,450748.0
33.3333333333,450488.0
23.8095238095,450632.0
25.0,450948.0
26.3157894737,450744.0
25.0,450852.0
23.8095238095,450864.0
23.8095238095,450652.0
25.0,450888.0
15.0,450804.0
28.5714285714,450776.0
20.0,450580.0
19.0476190476,450840.0
21.0526315789,450684.0
26.3157894737,450856.0
25.0,450784.0
22.7272727273,451076.0
25.0,451020.0
23.8095238095,450552.0
9.52380952381,450588.0
22.2222222222,450528.0
22.2222222222,450648.0
23.8095238095,450808.0
26.3157894737,450820.0
25.0,450976.0
26.3157894737,450832.0
23.8095238095,451080.0
26.3157894737,450864.0
10.5263157895,450984.0
33.3333333333,450732.0
26.3157894737,450596.0
25.0,450708.0
19.0476190476,450648.0
27.7777777778,450768.0
25.0,450844.0
26.3157894737,450808.0
18.1818181818,450816.0
0.0,450800.0
25.0,450636.0
26.3157894737,450796.0
23.8095238095,450964.0
26.3157894737,450876.0
26.3157894737,450908.0
25.0,450860.0
26.3157894737,450936.0
26.3157894737,450744.0
0.0,450912.0
