10.7907049656,10.7892899513,10.7872998714,10.786208868,10.7837309837,10.7922308445,10.7897937298,10.7882246971,10.7861888409,10.7846238613,10.7828848362,10.7910037041,10.7890868187,10.7872798443,10.7856168747,10.7836897373,10.7919228077,10.7902238369,10.7885677814,10.7865958214,10.785012722,10.7831287384,10.7912819386,10.7895219326,10.787817955,10.7859039307,10.7843158245,10.7926778793,10.7907049656,10.7889459133,10.7874088287,10.7857348919,10.7835600376,10.7917819023,10.7910130024,10.7879309654,10.7861897945,10.7843527794,10.782709837,10.7911236286,10.7907958031,10.7873358727,10.7861597538,10.783870697,10.7919418812,10.7901158333,10.7883167267,10.7865839005,10.7850427628,10.7832007408,10.7910938263,10.7895488739,10.7876498699,10.7856488228,10.7839298248,10.7924787998,10.7904567719,10.7887449265,10.7869999409,10.7849369049,10.7831687927,10.7914278507,10.7895479202,10.7878530025,10.7859678268,10.7841098309,10.7823808193,10.7904546261,10.7886667252,10.7872066498,10.7851986885,10.7835576534,10.7918746471,10.7898197174,10.7881848812,10.7862708569,10.7845919132,10.7829449177,10.7945668697,10.7900328636,10.7873768806,10.7858908176,10.7839677334,10.7927548885,10.7908427715,10.7887759209,10.7868769169,10.7859609127,10.7861378193,10.791260004,10.7897429466,10.7884829044,10.7865760326,10.7843658924,10.7926559448,10.790585041,10.789044857,10.7873857021,10.7859706879,10.7851486206,10.792706728,10.7934608459,10.7898807526,10.7877318859,10.7860078812,10.7838246822,10.7929668427,10.7912569046,10.7893147469,10.787779808,10.7850649357,10.792760849,10.7922487259,10.7903647423,10.7880859375,10.7868459225,10.7844088078,10.79271698,10.7911019325,10.7899348736,10.7882559299,10.7870910168,10.7844758034,10.7916829586,10.7900128365,
10.791795969,10.7901120186,10.7881138325,10.787142992,10.7845649719,10.7829306126,10.7906186581,10.7890236378,10.7871656418,10.7855126858,10.7838017941,10.7918937206,10.7898776531,10.7881326675,10.7864477634,10.7845408916,10.7827997208,10.7911617756,10.7893497944,10.7874047756,10.7854738235,10.7837247849,10.7921369076,10.7901117802,10.7883348465,10.7864398956,10.7848927975,10.7832758427,10.791233778,10.7895798683,10.7876999378,10.7867119312,10.7846269608,10.793035984,10.7917098999,10.788848877,10.7867088318,10.7851977348,10.7831647396,10.7915556431,10.7909488678,10.7878978252,10.786400795,10.7843987942,10.7825038433,10.7906777859,10.7888188362,10.787009716,10.7854547501,10.7836167812,10.7918689251,10.7900047302,10.7880837917,10.7861018181,10.7849338055,10.7826459408,10.7908377647,10.7891778946,10.7874360085,10.7853779793,10.7835958004,10.7918548584,10.7900488377,10.7883489132,10.7864909172,10.784927845,10.7828066349,10.7908146381,10.7890067101,10.7876217365,10.7855198383,10.7840008736,10.7919707298,10.7902476788,10.7885286808,10.7866158485,10.7850108147,10.7834808826,10.7952919006,10.7906227112,10.7878108025,10.7860558033,10.7841317654,10.7829239368,10.7917599678,10.7893278599,10.7874588966,10.7861278057,10.7862229347,10.7917158604,10.7899079323,10.7886869907,10.7866909504,10.7848548889,10.783135891,10.7910649776,10.7892830372,10.7875447273,10.7867696285,10.7860646248,10.7929618359,10.7941896915,10.7905256748,10.7883946896,10.7866587639,10.7844216824,10.7936496735,10.7915956974,10.7902417183,10.7883987427,10.7856137753,10.7836527824,10.792817831,10.7909507751,10.7889308929,10.7873389721,10.7853198051,10.7932429314,10.7919027805,10.7906458378,10.7888917923,10.7876880169,10.7850790024,10.7921779156,10.7909059525,
10.7923989296,10.7918789387,10.7913708687,10.7892260551,10.7880048752,10.7855596542,10.7837667465,10.7923238277,10.7905197144,10.7889988422,10.7869038582,10.7855408192,10.7834126949,10.7915377617,10.7898197174,10.7881267071,10.7864868641,10.7845728397,10.7827377319,10.7907838821,10.7890937328,10.7869827747,10.7852549553,10.7835607529,10.7918298244,10.7899959087,10.7899768353,10.7865328789,10.7844319344,10.7829568386,10.7909398079,10.7893469334,10.788435936,10.7856259346,10.7839980125,10.7922029495,10.7902407646,10.7888026237,10.7871677876,10.7852327824,10.7832217216,10.7916908264,10.7897777557,10.7880468369,10.7862567902,10.7847087383,10.7826018333,10.7908687592,10.7890949249,10.7874467373,10.7855329514,10.7837498188,10.7920639515,10.7901988029,10.7884299755,10.7867069244,10.7851679325,10.7832648754,10.7914309502,10.7894718647,10.7876939774,10.7860529423,10.7839488983,10.7820839882,10.7903800011,10.7888309956,10.7869377136,10.7849128246,10.7833936214,10.7916407585,10.7897627354,10.7880058289,10.7864227295,10.7843878269,10.7829287052,10.7910497189,10.7894177437,10.7874138355,10.7866647243,10.7837617397,10.7922418118,10.7904527187,10.7886059284,10.78657794,10.7854158878,10.7840218544,10.7928118706,10.7934777737,10.7882189751,10.7861609459,10.7849199772,10.7826249599,10.7912769318,10.7896938324,10.7875158787,10.7853770256,10.7836487293,10.7917127609,10.7900238037,10.7887806892,10.7904248238,10.7858798504,10.7836756706,10.7918028831,10.7899358273,10.7882297039,10.7866609097,10.784952879,10.7833096981,10.7914748192,10.789429903,10.7876448631,10.7857859135,10.7847719193,10.7924289703,10.7910227776,10.7887408733,10.7870209217,10.7864019871,10.7842159271,10.7923829556,10.7905879021,10.7885489464,10.786700964,10.7855019569,
10.7939388752,10.8019709587,10.8007979393,10.7984528542,10.7962839603,10.7944777012,10.7926876545,10.8010008335,10.7992527485,10.7973697186,10.7956068516,10.7936377525,10.8017468452,10.8001756668,10.7982497215,10.7965567112,10.7945756912,10.7930138111,10.8012347221,10.7994449139,10.7973368168,10.7956328392,10.7938737869,10.8021857738,10.8003637791,10.7986159325,10.7989649773,10.7950358391,10.7929468155,10.8010909557,10.7997608185,10.7979288101,10.7971189022,10.7944760323,10.7932519913,10.8007340431,10.7988657951,10.7970416546,10.796205759,10.7935366631,10.8021667004,10.8002297878,10.798722744,10.7966508865,10.7950797081,10.7929418087,10.8011417389,10.7994077206,10.7975108624,10.7959418297,10.7939457893,10.8019387722,10.8000187874,10.7983148098,10.7965018749,10.7947947979,10.7931017876,10.8010859489,10.7993137836,10.797659874,10.7958498001,10.7941589355,10.7922108173,10.8007059097,10.7987499237,10.7968308926,10.795214653,10.7936146259,10.8016216755,10.7999856472,10.7983427048,10.796410799,10.7946147919,10.792681694,10.8008077145,10.798915863,10.7974927425,10.7957859039,10.7954757214,10.8021678925,10.8001646996,10.7985677719,10.7967708111,10.7949228287,10.7937438488,10.8019199371,10.7996149063,10.8021478653,10.7970249653,10.7940077782,10.8021388054,10.8007359505,10.7994170189,10.798167944,10.7949738503,10.7935550213,10.8016328812,10.7998797894,10.7986388206,10.7972416878,10.7990307808,10.7945127487,10.8015327454,10.7996587753,10.7979347706,10.7961757183,10.7943496704,10.792940855,10.8013198376,10.7991228104,10.7972078323,10.7953228951,10.794066906,10.8019957542,10.8004808426,10.7986857891,10.7966828346,10.7951419353,10.7938518524,10.8020188808,10.799934864,10.7983260155,10.7963588238,10.7944948673,10.7930989265,
10.7943139076,10.8026938438,10.8017418385,10.7994158268,10.797344923,10.7953057289,10.7932496071,10.8017587662,10.7999198437,10.7982976437,10.7963037491,10.7948176861,10.7927708626,10.8007748127,10.7991456985,10.7971148491,10.7953476906,10.793520689,10.8017446995,10.7999548912,10.798281908,10.7965648174,10.7947878838,10.7931318283,10.8013517857,10.7995579243,10.7995319366,10.7960028648,10.7939119339,10.8021068573,10.8004059792,10.7989068031,10.7977600098,10.7950539589,10.7934980392,10.8016519547,10.7997076511,10.7979307175,10.7965087891,10.7943887711,10.7926917076,10.800703764,10.7988858223,10.7971186638,10.7956387997,10.7936248779,10.8018167019,10.8000798225,10.7984027863,10.796533823,10.7945828438,10.7928569317,10.8011388779,10.7992448807,10.7973558903,10.7956869602,10.7937049866,10.8020029068,10.8001568317,10.7984509468,10.7966008186,10.7950129509,10.7930908203,10.8012859821,10.7995388508,10.7976958752,10.7959866524,10.7940466404,10.7924656868,10.8004508018,10.7987837791,10.7968327999,10.7951507568,10.7932038307,10.8016588688,10.7997748852,10.7980728149,10.7964267731,10.7961547375,10.792817831,10.8009827137,10.7992267609,10.7973058224,10.7955157757,10.7947208881,10.8027307987,10.8001277447,10.8033189774,10.7976179123,10.7946169376,10.7942278385,10.8013219833,10.8005638123,10.7988250256,10.7959599495,10.7943029404,10.8023500443,10.8004755974,10.7989706993,10.7978537083,10.8001048565,10.7952337265,10.8019948006,10.8001947403,10.7984437943,10.7969558239,10.7952818871,10.793422699,10.8018417358,10.7996587753,10.79763484,10.7957398891,10.7945427895,10.7926678658,10.8007068634,10.7990908623,10.7971007824,10.7955958843,10.7944538593,10.8022108078,10.8004658222,10.798637867,10.7965219021,10.7949669361,10.7935729027,
10.7951760292,10.7933709621,10.8025169373,10.7999908924,10.7984850407,10.7959008217,10.7941856384,10.7924256325,10.800609827,10.7991578579,10.797249794,10.7956178188,10.7938296795,10.8020317554,10.8004448414,10.7982668877,10.7970647812,10.7947227955,10.7931768894,10.8013358116,10.7992508411,10.7973928452,10.7956707478,10.7941308022,10.8023538589,10.8006088734,10.8002619743,10.797025919,10.7952959538,10.7933959961,10.8013939857,10.7995698452,10.7986049652,10.7961130142,10.7944450378,10.7926707268,10.8006727695,10.7992358208,10.7973246574,10.7957048416,10.79368186,10.8021216393,10.800290823,10.7984707355,10.7967038155,10.7953007221,10.7931087017,10.8014678955,10.7995257378,10.7979469299,10.7959537506,10.7942538261,10.7923059464,10.8006987572,10.7989709377,10.7971258163,10.7953989506,10.7938308716,10.8020169735,10.8001658916,10.798309803,10.7967948914,10.7948038578,10.7929480076,10.8013699055,10.7996029854,10.7973787785,10.7957978249,10.7939147949,10.802205801,10.8001286983,10.798435688,10.7968406677,10.7948436737,10.7933447361,10.8015208244,10.7999026775,10.7978987694,10.7976148129,10.794302702,10.7924177647,10.8008778095,10.7992398739,10.7972209454,10.7960517406,10.7942688465,10.8036718369,10.8040709496,10.7984688282,10.7966887951,10.7956719398,10.7932069302,10.8019108772,10.8000879288,10.7981009483,10.7959580421,10.7943167686,10.7927517891,10.8007717133,10.7998757362,10.8010857105,10.7965238094,10.7949337959,10.8026587963,10.8008937836,10.7991456985,10.7977657318,10.7958788872,10.7942578793,10.8019797802,10.8003528118,10.7985498905,10.7967467308,10.7956268787,10.793394804,10.8015248775,10.799725771,10.797908783,10.7970149517,10.7948839664,10.8033368587,10.8011188507,10.7987859249,10.7972149849,10.7960848808,
10.7955079079,10.7939670086,10.8030259609,10.8004369736,10.7988228798,10.796949625,10.7947936058,10.7931027412,10.8012397289,10.7996957302,10.7977278233,10.7961347103,10.7940578461,10.8026018143,10.8006618023,10.7989308834,10.7972857952,10.7952907085,10.7933928967,10.8019447327,10.7997999191,10.7978928089,10.7960948944,10.7945477962,10.7924318314,10.8009529114,10.8004689217,10.797192812,10.7954399586,10.7935528755,10.8018209934,10.8000259399,10.7991149426,10.796615839,10.7948729992,10.7930858135,10.8010146618,10.7993187904,10.7976658344,10.7957978249,10.7940256596,10.8022048473,10.8006927967,10.7985627651,10.7967808247,10.7957298756,10.7932188511,10.8015518188,10.7996838093,10.7980298996,10.7964048386,10.7944228649,10.7927188873,10.8008549213,10.799423933,10.7973668575,10.7958109379,10.7939879894,10.8024368286,10.8003249168,10.7988128662,10.797164917,10.7955739498,10.7932038307,10.8020539284,10.8003299236,10.7979197502,10.7960386276,10.7943947315,10.7927446365,10.8007237911,10.7990057468,10.7973437309,10.7956137657,10.7935006618,10.8019447327,10.8001227379,10.7983217239,10.7983257771,10.7947587967,10.7928268909,10.8013868332,10.7998447418,10.7976849079,10.7962198257,10.7945199013,10.803830862,10.8043959141,10.7989938259,10.7969408035,10.7959098816,10.7937278748,10.8021669388,10.8005998135,10.7982709408,10.7966229916,10.7948896885,10.7930057049,10.801350832,10.8001308441,10.8014287949,10.7972347736,10.7955768108,10.7932007313,10.8014447689,10.79991889,10.7982778549,10.7963647842,10.7948317528,10.8024747372,10.800880909,10.7994148731,10.7973258495,10.7961597443,10.7939257622,10.8020689487,10.8002188206,10.7985069752,10.7973129749,10.7957627773,10.7942090034,10.8016707897,10.7991240025,10.7976558208,10.7965428829,
10.7970077991,10.7952609062,10.7942199707,10.801514864,10.8003718853,10.7980797291,10.7959427834,10.7943646908,10.7924966812,10.8007278442,10.7986826897,10.7970776558,10.795378685,10.7935776711,10.8016548157,10.8000228405,10.7983808517,10.7963829041,10.7950837612,10.7928197384,10.8009939194,10.799230814,10.7976529598,10.7958328724,10.7939548492,10.8022348881,10.8012468815,10.7989988327,10.7966868877,10.7948079109,10.7931399345,10.8011000156,10.7995808125,10.7978520393,10.7959609032,10.7940406799,10.7922866344,10.800609827,10.7989907265,10.7973108292,10.7952246666,10.7941858768,10.8016848564,10.7998187542,10.7980706692,10.7962667942,10.7945706844,10.792744875,10.8009757996,10.7990157604,10.7974667549,10.7956478596,10.7936687469,10.8019509315,10.7999677658,10.7985367775,10.796751976,10.7949228287,10.7933058739,10.8015258312,10.7994170189,10.7976329327,10.7958159447,10.7942948341,10.8026230335,10.8009009361,10.7987418175,10.7970187664,10.7951536179,10.7933306694,10.8018088341,10.7999308109,10.7978277206,10.7962508202,10.7943618298,10.7925207615,10.800691843,10.7992339134,10.7987618446,10.7957787514,10.7936918736,10.8018128872,10.8006517887,10.7982559204,10.7968907356,10.7950737476,10.7946639061,10.8047139645,10.7994217873,10.7972857952,10.7960000038,10.7938218117,10.8025557995,10.8007650375,10.7985990047,10.7969708443,10.7952756882,10.7946197987,10.8017847538,10.8007347584,10.8021097183,10.7979328632,10.7957417965,10.793766737,10.8016088009,10.8008098602,10.7989099026,10.7972269058,10.7956638336,10.8029527664,10.801378727,10.8002328873,10.7979228497,10.7966248989,10.7948069572,10.8029458523,10.8006827831,10.7989368439,10.7978849411,10.7964789867,10.7948098183,10.8022890091,10.7996468544,10.7980818748,10.7974069118,
10.7978699207,10.7959020138,10.794757843,10.8022758961,10.8007638454,10.7987468243,10.7965376377,10.7950007915,10.7931396961,10.8012528419,10.7992417812,10.7976007462,10.7958576679,10.7941148281,10.8021667004,10.8005697727,10.7986807823,10.7969708443,10.7953188419,10.7932698727,10.801628828,10.7997367382,10.7979328632,10.7962739468,10.7941119671,10.7928228378,10.8014528751,10.7992138863,10.7971618176,10.7952408791,10.7936589718,10.8016119003,10.800110817,10.7982590199,10.7963709831,10.7949297428,10.7927157879,10.80077672,10.7994446754,10.7978537083,10.7957148552,10.794839859,10.8018517494,10.8002858162,10.7985827923,10.7966837883,10.7949957848,10.7929127216,10.801460743,10.7994258404,10.7978849411,10.7958159447,10.7940807343,10.8023838997,10.8004739285,10.7987787724,10.7969927788,10.7951598167,10.7935528755,10.8017549515,10.8000090122,10.7981789112,10.7964398861,10.7945258617,10.7928538322,10.8011319637,10.799233675,10.7972476482,10.795681715,10.793930769,10.8019556999,10.8005497456,10.7984707355,10.7967498302,10.7948517799,10.793025732,10.8012998104,10.7997848988,10.7993497849,10.7960348129,10.7942018509,10.8023178577,10.8009369373,10.7986929417,10.7970497608,10.7952458858,10.7949078083,10.8050308228,10.7996008396,10.7978157997,10.7967448235,10.7944538593,10.792719841,10.8010139465,10.7991588116,10.7971348763,10.7954406738,10.7951717377,10.802274704,10.8013417721,10.8024318218,10.7985508442,10.7963607311,10.7944238186,10.8020517826,10.8014028072,10.7995228767,10.7981278896,10.7962548733,10.7933728695,10.8018128872,10.8011317253,10.7985599041,10.797110796,10.7957179546,10.8035128117,10.8011758327,10.7995419502,10.7985489368,10.7970159054,10.795871973,10.8032109737,10.8005359173,10.7985038757,10.7980220318,
10.7987139225,10.7966599464,10.7958278656,10.7931778431,10.8017199039,10.7993917465,10.7974636555,10.7957098484,10.7941117287,10.8023636341,10.8001866341,10.7985696793,10.7967607975,10.7950828075,10.7931628227,10.8013598919,10.7997038364,10.7980186939,10.7960457802,10.7944748402,10.7923779488,10.8007698059,10.7990357876,10.7976799011,10.7954537868,10.7937598228,10.8023929596,10.8005588055,10.7985928059,10.7967898846,10.794975996,10.7928028107,10.8012390137,10.79931283,10.7976720333,10.7957677841,10.793836832,10.8021907806,10.8005316257,10.7997796535,10.7968547344,10.7955477238,10.7933437824,10.8013188839,10.7996428013,10.7978098392,10.7960767746,10.7944257259,10.7925128937,10.8008518219,10.7989377975,10.79702878,10.7950627804,10.7933309078,10.8017997742,10.8001477718,10.7981758118,10.7964038849,10.7944128513,10.7926309109,10.8009078503,10.7990407944,10.7973518372,10.7954540253,10.7936048508,10.8018569946,10.7999536991,10.7981786728,10.7966878414,10.7949457169,10.7930538654,10.8013746738,10.7995736599,10.7976908684,10.7959568501,10.7939517498,10.8025288582,10.8004786968,10.7997786999,10.7970428467,10.7952127457,10.7933368683,10.8019049168,10.7999958992,10.798530817,10.7966368198,10.7951469421,10.7958128452,10.8005669117,10.7990717888,10.7976338863,10.7957348824,10.7940428257,10.8023319244,10.8002519608,10.7985019684,10.7967247963,10.7958858013,10.7934787273,10.8020486832,10.8031387329,10.7992978096,10.7971057892,10.7954096794,10.7927787304,10.8020308018,10.8001968861,10.7986857891,10.796848774,10.7942209244,10.8023097515,10.8016939163,10.79950881,10.797593832,10.7962789536,10.7939248085,10.8021318913,10.800470829,10.7992429733,10.7976617813,10.7964668274,10.7938089371,10.8011329174,10.7994019985,10.7987298965,
