22.6926062107,22.7022352219,22.7035381794,22.698059082,22.7071790695,22.7106890678,22.7032761574,22.7067012787,22.6991782188,22.701059103,22.7056190968,22.6978061199,22.6995811462,22.7041602135,22.6957881451,22.7094271183,22.7018342018,22.7037062645,22.7077763081,22.6993653774,22.7017753124,22.7063503265,22.6981992722,22.7023823261,22.6945283413,22.6959302425,22.7126684189,22.7048072815,22.704898119,22.7087931633,22.7004041672,22.7048401833,22.6970381737,22.7022762299,22.7040810585,22.6968491077,22.697327137,22.7121882439,22.7052180767,22.7090091705,22.7017121315,22.7031042576,22.7060983181,22.6992063522,22.7012121677,22.7050352097,22.6981713772,22.7015733719,22.7042143345,22.7051143646,22.7105813026,22.7032763958,22.7083053589,22.7004392147,22.7009313107,22.7046210766,22.6957051754,22.6996312141,22.703441143,22.7049770355,22.7088291645,22.700343132,22.7033910751,22.708160162,22.6996631622,22.7054622173,22.6964201927,22.6981472969,22.7032971382,22.6943442822,22.7073612213,22.7114801407,22.7025432587,22.7077891827,22.6989033222,22.7016913891,22.7070841789,22.6981964111,22.7022414207,22.6940793991,22.6966023445,22.7114932537,22.7036533356,22.7050030231,22.7093250751,22.7006111145,22.7058811188,22.6974151134,22.6997332573,22.70464921,22.6959822178,22.7007391453,22.7019741535,22.7047562599,22.7093441486,22.7005960941,22.7030062675,22.708283186,22.6999392509,22.7041561604,22.6952283382,22.7001543045,22.7039263248,22.6963791847,22.7098612785,22.7021453381,22.7062242031,22.7082183361,22.7004802227,22.7034933567,22.7063829899,22.6995820999,22.7030172348,22.6956050396,22.6979980469,22.7124612331,22.7057211399,22.7083351612,22.7028932571,22.7025671005,22.7068390846,22.7004992962,22.7009792328,22.7050533295,22.6971831322,
22.7067511082,22.7028670311,22.7036981583,22.6986651421,22.7075002193,22.7108051777,22.7037732601,22.7068190575,22.7095870972,22.7012281418,22.705791235,22.6980493069,22.6997301579,22.7045412064,22.6959142685,22.6996872425,22.7119882107,22.7038521767,22.7078533173,22.6996002197,22.7018911839,22.7064232826,22.6984183788,22.7025914192,22.7045264244,22.6960272789,22.7028882504,22.7049973011,22.7050111294,22.7088661194,22.7006130219,22.7050611973,22.7084052563,22.7027010918,22.7043180466,22.6970422268,22.697450161,22.7024252415,22.7055721283,22.7092223167,22.7106211185,22.7034852505,22.7062933445,22.6995563507,22.7014381886,22.7051081657,22.6985063553,22.7017893791,22.694406271,22.70535326,22.7107903957,22.7034943104,22.7085142136,22.7089972496,22.7010264397,22.7047441006,22.6958320141,22.6998391151,22.7036650181,22.6950740814,22.7089490891,22.7004392147,22.7034890652,22.7084891796,22.6997601986,22.7055583,22.7066991329,22.6982562542,22.7034192085,22.6944401264,22.6975951195,22.7115921974,22.7026672363,22.707886219,22.6990172863,22.7017893791,22.7072012424,22.6982922554,22.702362299,22.7051382065,22.6967163086,22.7017114162,22.7038452625,22.705121994,22.7093980312,22.700728178,22.7059540749,22.697532177,22.6998522282,22.7049841881,22.6960780621,22.7008602619,22.7032752037,22.7048761845,22.7094182968,22.7007081509,22.7031033039,22.7085032463,22.700053215,22.704277277,22.6953253746,22.7003471851,22.7041201591,22.6965003014,22.7099843025,22.7120983601,22.7064352036,22.7084212303,22.7007284164,22.7037243843,22.7068459988,22.6998100281,22.7031190395,22.6958520412,22.698346138,22.7127132416,22.7064270973,22.7087812424,22.7098472118,22.7029070854,22.7070701122,22.7007291317,22.7012951374,22.7052853107,22.6973032951,
22.7079250813,22.7035131454,22.7040710449,22.7004680634,22.6978392601,22.7010421753,22.7042601109,22.7069821358,22.709952116,22.7013661861,22.705930233,22.6983013153,22.6998372078,22.7047202587,22.6961271763,22.6999151707,22.7024252415,22.7039692402,22.7079801559,22.7003593445,22.7019872665,22.7067613602,22.6986253262,22.702807188,22.7049694061,22.6961512566,22.7030982971,22.6951880455,22.7051072121,22.7092041969,22.7008302212,22.7052690983,22.7090601921,22.7031280994,22.7045271397,22.6972351074,22.6975471973,22.7026431561,22.6958751678,22.7094602585,22.7108232975,22.7037982941,22.7065131664,22.6998441219,22.7018532753,22.7055132389,22.698826313,22.7019982338,22.703728199,22.6955842972,22.7110083103,22.7037034035,22.7087342739,22.709205389,22.7011482716,22.7048401833,22.6959280968,22.7000570297,22.7038750648,22.6951701641,22.6990461349,22.7125160694,22.7035970688,22.7085621357,22.6998741627,22.7056531906,22.7071433067,22.6983931065,22.7035152912,22.6945371628,22.697958231,22.7016882896,22.7027821541,22.7080051899,22.7103252411,22.7019011974,22.7072963715,22.6983883381,22.7024583817,22.7053802013,22.6968123913,22.7019212246,22.6940350533,22.7052190304,22.7097351551,22.7008240223,22.7063281536,22.7086441517,22.6999502182,22.7050580978,22.6962001324,22.7011082172,22.7037072182,22.6949732304,22.7097532749,22.7008051872,22.7032372952,22.7087123394,22.7001492977,22.7043993473,22.7072603703,22.7005672455,22.7043352127,22.6967542171,22.7000823021,22.7129142284,22.7066884041,22.7086544037,22.7009592056,22.7041044235,22.7072021961,22.7000272274,22.7033450603,22.705176115,22.6986691952,22.7036092281,22.7068302631,22.7096600533,22.7100682259,22.70327425,22.7072901726,22.7010753155,22.7015361786,22.7055373192,22.6975672245,
22.7081091404,22.7041420937,22.7044942379,22.7055370808,22.6981282234,22.7011361122,22.6948041916,22.7071192265,22.7100551128,22.701580286,22.7060492039,22.7084941864,22.6999912262,22.7048351765,22.6963641644,22.7001941204,22.702504158,22.6940703392,22.7081081867,22.710637331,22.7021102905,22.7068333626,22.6988432407,22.7030153275,22.7050414085,22.6962482929,22.7033143044,22.7036380768,22.6952300072,22.7092761993,22.7010371685,22.7055032253,22.7093732357,22.7035541534,22.7048580647,22.706236124,22.6976671219,22.7028522491,22.6962051392,22.699681282,22.711258173,22.7040362358,22.7069711685,22.7092962265,22.7022862434,22.7058641911,22.6991622448,22.7023143768,22.7043082714,22.6959393024,22.7012174129,22.7039244175,22.7089533806,22.7094373703,22.7012603283,22.7049541473,22.7079601288,22.7002661228,22.7040941715,22.6952662468,22.6993522644,22.7026350498,22.7036941051,22.7088980675,22.6999702454,22.7057492733,22.7072162628,22.6984910965,22.7036283016,22.705643177,22.6981523037,22.7018091679,22.6928801537,22.7081012726,22.7105662823,22.7019963264,22.7074313164,22.6984841824,22.7025773525,22.7054822445,22.6969354153,22.7021412849,22.7039120197,22.6953401566,22.6998081207,22.7009391785,22.706400156,22.7089400291,22.7000691891,22.7051782608,22.6963121891,22.7011811733,22.7037801743,22.695084095,22.6998262405,22.7022001743,22.7033503056,22.7089321613,22.7002463341,22.7044973373,22.7081031799,22.7007801533,22.7045512199,22.6968271732,22.7001984119,22.703769207,22.6970462799,22.7088732719,22.7112052441,22.7045173645,22.7076091766,22.7002930641,22.7036511898,22.7054162025,22.6990220547,22.7038462162,22.6971940994,22.7000141144,22.7102992535,22.7036211491,22.7079031467,22.7097191811,22.7018013,22.7057902813,22.6979732513,
22.708532095,22.7047660351,22.7048690319,22.705987215,22.6984651089,22.7012891769,22.6954381466,22.7074091434,22.7101931572,22.7018482685,22.7062151432,22.7087211609,22.7001142502,22.7049651146,22.6965961456,22.7004313469,22.7028362751,22.6942152977,22.7082092762,22.7109062672,22.7022063732,22.7069532871,22.6990501881,22.7032413483,22.7051622868,22.696362257,22.7035274506,22.7040770054,22.6953279972,22.7093970776,22.7012531757,22.7057130337,22.709703207,22.7039802074,22.705173254,22.7064762115,22.6977632046,22.7031672001,22.6965200901,22.6998922825,22.7114531994,22.7042572498,22.7072861195,22.7097351551,22.7025921345,22.7061531544,22.6994743347,22.7026472092,22.7043812275,22.6962652206,22.701564312,22.6941342354,22.7091672421,22.7096502781,22.7013573647,22.7050499916,22.7081580162,22.7004830837,22.704308033,22.6953611374,22.6994371414,22.7027311325,22.6938171387,22.7089700699,22.7000660896,22.7058451176,22.7075402737,22.6985991001,22.7037241459,22.7059011459,22.698371172,22.7019062042,22.6929781437,22.6982152462,22.7106392384,22.7021181583,22.7075302601,22.698580265,22.7027862072,22.7057802677,22.6970312595,22.7023494244,22.7041501999,22.6954360008,22.699930191,22.7010350227,22.7065210342,22.7090301514,22.7001662254,22.7053611279,22.6964082718,22.70130229,22.7041223049,22.6951801777,22.6999452114,22.702378273,22.7036111355,22.7091412544,22.7003412247,22.7046103477,22.7085192204,22.701482296,22.7047643661,22.6969473362,22.7004413605,22.7041783333,22.6974563599,22.7090973854,22.7115232944,22.704719305,22.7078180313,22.7005212307,22.7040851116,22.7058141232,22.6993720531,22.7040631771,22.6975440979,22.700466156,22.7104952335,22.7039482594,22.7081623077,22.7098572254,22.7020301819,22.7060091496,22.6981751919,
22.7089700699,22.7053921223,22.7054431438,22.7061052322,22.698939085,22.7014632225,22.7054872513,22.6977071762,22.7103691101,22.7021381855,22.7063522339,22.7088952065,22.7002191544,22.7051241398,22.7083692551,22.7006602287,22.702914238,22.694434166,22.6983342171,22.7109832764,22.7023193836,22.7070493698,22.7111022472,22.703463316,22.705391407,22.6964592934,22.7037422657,22.7041501999,22.6954400539,22.6996440887,22.7136862278,22.7059311867,22.710132122,22.7044091225,22.705504179,22.7065522671,22.697876215,22.7034702301,22.7080171108,22.7001111507,22.7016782761,22.7044661045,22.7075972557,22.7101483345,22.7029261589,22.7064862251,22.7004401684,22.7029821873,22.7045013905,22.69658041,22.7018773556,22.7053632736,22.7093813419,22.7098693848,22.7015762329,22.7051730156,22.7083771229,22.7006912231,22.704428196,22.6954581738,22.6997981071,22.7028400898,22.693914175,22.7090902328,22.7144651413,22.7059402466,22.7076132298,22.6986942291,22.7038471699,22.7062892914,22.698580265,22.7020192146,22.6930763721,22.6983983517,22.7109763622,22.7022151947,22.7076463699,22.7114021778,22.7030003071,22.7058532238,22.6971492767,22.7025673389,22.704223156,22.695554018,22.7001070976,22.7011480331,22.706908226,22.709220171,22.70028615,22.7054331303,22.709911108,22.7014472485,22.704195261,22.6952753067,22.7000422478,22.7024512291,22.7036831379,22.7093582153,22.700438261,22.704706192,22.7087132931,22.7017893791,22.7049791813,22.7087962627,22.7006092072,22.7043712139,22.6976623535,22.6993153095,22.7118012905,22.704949379,22.7080562115,22.7007441521,22.7043671608,22.7058911324,22.6996991634,22.7043020725,22.7068810463,22.7010741234,22.7007002831,22.7042942047,22.7083892822,22.7100212574,22.7024803162,22.7062532902,22.698428154,
22.709387064,22.70601511,22.7059631348,22.7062530518,22.6994142532,22.7016181946,22.7061722279,22.6979670525,22.7005102634,22.7025411129,22.7066402435,22.7090160847,22.7003540993,22.7052352428,22.7088291645,22.7009181976,22.7030422688,22.6946702003,22.6984353065,22.7013142109,22.7024152279,22.7071852684,22.7115402222,22.7037162781,22.7054913044,22.6965792179,22.7039504051,22.7044870853,22.6955361366,22.6997170448,22.7042000294,22.7061400414,22.7105591297,22.704791069,22.7058122158,22.7068812847,22.6979722977,22.7038192749,22.7082531452,22.7004182339,22.7019021511,22.6946582794,22.7079281807,22.7103412151,22.7032573223,22.7068212032,22.7107112408,22.7032942772,22.7045981884,22.6969082355,22.7021791935,22.7055773735,22.6995902061,22.7100772858,22.7017903328,22.705270052,22.7087950706,22.7009072304,22.7045252323,22.7082922459,22.6998701096,22.7029361725,22.6940271854,22.6991860867,22.7147171497,22.7060360909,22.7077331543,22.6988172531,22.7039442062,22.7063632011,22.6987991333,22.7021152973,22.7072412968,22.6984703541,22.7010493279,22.7024233341,22.7077422142,22.7117972374,22.7032094002,22.7061903477,22.6972463131,22.7027752399,22.7045581341,22.6956501007,22.7001800537,22.7050302029,22.7069811821,22.7092931271,22.7003831863,22.7055542469,22.7102930546,22.7015452385,22.7043151855,22.695371151,22.7001662254,22.7025761604,22.6938092709,22.7094893456,22.7132322788,22.704829216,22.7089352608,22.7020113468,22.705227375,22.7092123032,22.7010493279,22.7045912743,22.6983292103,22.6995613575,22.7020273209,22.7051672935,22.7085561752,22.7120471001,22.7046670914,22.7062530518,22.7000472546,22.7045230865,22.7071361542,22.7015061378,22.7009391785,22.6946821213,22.7087430954,22.710132122,22.7028901577,22.7064843178,22.7300462723,
22.7100300789,22.7122330666,22.7065210342,22.7064192295,22.699889183,22.7018361092,22.7062630653,22.6982541084,22.7006320953,22.714990139,22.7069442272,22.7091813087,22.7004783154,22.7053561211,22.7089092731,22.7011461258,22.7033813,22.7071342468,22.6986582279,22.7013912201,22.6925392151,22.7075781822,22.7116131783,22.7039353848,22.7055962086,22.71169734,22.7041702271,22.7045600414,22.6956951618,22.6998381615,22.7042732239,22.6963560581,22.7109870911,22.713463068,22.706154108,22.7069551945,22.6980941296,22.7041301727,22.7083520889,22.7007551193,22.7021121979,22.7054841518,22.6982393265,22.7105951309,22.7035751343,22.7071752548,22.7109303474,22.7035512924,22.7046933174,22.6972134113,22.7025163174,22.7071213722,22.6998052597,22.7002942562,22.7142894268,22.7053871155,22.7089869976,22.7010240555,22.7046411037,22.708532095,22.6999900341,22.7030591965,22.6941242218,22.6993300915,22.7049362659,22.7061321735,22.7078282833,22.7128722668,22.7040572166,22.7067291737,22.6990072727,22.7022383213,22.7074501514,22.6985912323,22.7013611794,22.6926412582,22.7078623772,22.7118701935,22.7034401894,22.7062623501,22.7104403973,22.7029933929,22.7046310902,22.6957621574,22.7003002167,22.705270052,22.6971011162,22.7094202042,22.7004981041,22.7056500912,22.7103662491,22.7016582489,22.7044451237,22.7086982727,22.7002782822,22.7026731968,22.6940102577,22.6995873451,22.7136702538,22.7049262524,22.7093331814,22.7022202015,22.7054822445,22.7094173431,22.7012813091,22.7050013542,22.7069551945,22.6997902393,22.7026383877,22.705394268,22.7089002132,22.7124531269,22.704873085,22.7068550587,22.7003931999,22.7047531605,22.7076282501,22.7018892765,22.7013862133,22.7057170868,22.709551096,22.710391283,22.7030951977,22.7067053318,22.7303543091,
22.7105801105,22.7130160332,22.7070500851,22.7065732479,22.7004060745,22.7021121979,22.7063920498,22.6985342503,22.7007992268,22.7053561211,22.7072012424,22.7092971802,22.7005851269,22.7055411339,22.7090432644,22.7014143467,22.7034711838,22.7073683739,22.6988763809,22.7015461922,22.6926522255,22.6977713108,22.7119512558,22.7041463852,22.7057204247,22.7121932507,22.7043793201,22.7046802044,22.6958830357,22.6999330521,22.7043931484,22.6965651512,22.7014272213,22.7136571407,22.706466198,22.7070772648,22.6981892586,22.7045581341,22.7085762024,22.7010703087,22.7024431229,22.7057232857,22.6985661983,22.7007851601,22.7039103508,22.7075233459,22.7111432552,22.7037863731,22.7048141956,22.7101264,22.7028493881,22.7077972889,22.7000133991,22.7005033493,22.7044110298,22.7055001259,22.7092080116,22.7011201382,22.7047631741,22.7086062431,22.7000861168,22.7031712532,22.7078442574,22.6994452477,22.7051560879,22.6962273121,22.7079532146,22.713088274,22.7041532993,22.7068011761,22.699652195,22.7023341656,22.7075722218,22.698687315,22.7014462948,22.7066552639,22.697958231,22.7119913101,22.7036511898,22.7063822746,22.7108883858,22.7032063007,22.7047510147,22.6958580017,22.7003960609,22.705488205,22.6971971989,22.699516058,22.7143330574,22.7057731152,22.710488081,22.7017552853,22.7045412064,22.7089431286,22.7003753185,22.7027902603,22.6943871975,22.6997113228,22.703744173,22.7050373554,22.7095263004,22.7130692005,22.7060043812,22.7096412182,22.7016642094,22.7054243088,22.7073972225,22.7000203133,22.7030482292,22.6958220005,22.7090981007,22.7126572132,22.7051050663,22.7072381973,22.71164608,22.7049820423,22.7078781128,22.7021892071,22.7017591,22.7063472271,22.6998841763,22.7004711628,22.7033293247,22.706936121,22.7306392193,
22.7114121914,22.713280201,22.7075490952,22.7068412304,22.710242033,22.702434063,22.706564188,22.6988682747,22.7009391785,22.7054800987,22.6975502968,22.6994690895,22.7135281563,22.7056503296,22.70921731,22.701633215,22.7036042213,22.7074451447,22.6991212368,22.7017052174,22.7059082985,22.6979913712,22.7021453381,22.7043373585,22.7058172226,22.7124752998,22.7045984268,22.7048020363,22.7085580826,22.7001850605,22.7046432495,22.6968152523,22.7018551826,22.7038722038,22.7066571712,22.7072532177,22.7119960785,22.7049040794,22.7087872028,22.7014191151,22.7027552128,22.7057962418,22.6988723278,22.7010052204,22.7046163082,22.7078342438,22.7113633156,22.7040042877,22.7049102783,22.710362196,22.7030673027,22.7080893517,22.70023036,22.7007222176,22.7045249939,22.6956090927,22.7094120979,22.7132182121,22.7048630714,22.7087311745,22.7002301216,22.7032680511,22.7080850601,22.6995401382,22.7053661346,22.6963231564,22.6980512142,22.7031841278,22.7042491436,22.7071683407,22.7113833427,22.702447176,22.7076702118,22.6988081932,22.7015683651,22.7068653107,22.6980834007,22.7021682262,22.693870306,22.7064783573,22.7112784386,22.7034213543,22.7049300671,22.7090899944,22.7005162239,22.705561161,22.6973190308,22.6996352673,22.7045741081,22.6958692074,22.7106661797,22.7018771172,22.7046592236,22.7090172768,22.7004981041,22.7028872967,22.7080743313,22.6998412609,22.7040832043,22.6951332092,22.6997792721,22.7135462761,22.7063062191,22.7097642422,22.702072382,22.7058153152,22.7078092098,22.7002503872,22.7032604218,22.7059571743,22.6993401051,22.7028911114,22.7053310871,22.7076511383,22.7121810913,22.7052741051,22.7081050873,22.7025411129,22.7023150921,22.7066311836,22.7002792358,22.7007091045,22.7048301697,22.7070791721,22.7308702469,
