2019.0744,4.753,424.8
2019.8016,4.728,427.2
1964.8282,4.754,413.3
1969.1679,4.753,414.3
2020.3198,4.727,427.4
2034.1125,4.725,430.5
1984.206,4.764,416.5
1973.124,4.766,414.0
2007.72,4.752,422.5
1948.6134,4.769,408.6
1960.8354,4.757,412.2
1981.707,4.758,416.5
1956.6184,4.756,411.4
1999.8576,4.748,421.2
2027.3442,4.739,427.8
2005.6075,4.747,422.5
2033.031,4.739,429.0
1955.29,4.769,410.0
1971.4288,4.792,411.4
1964.8928,4.768,412.1
1966.8947,4.759,413.3
1944.0972,4.779,406.8
1989.4677,4.747,419.1
2018.5305,4.735,426.3
1970.8337,4.741,415.7
1961.944,4.762,412.0
2062.6414,4.733,435.8
1938.402,4.765,406.8
1897.5487,4.793,395.9
1992.1682,4.741,420.2
1909.5314,4.781,399.4
1906.1761,4.793,397.7
2014.326,4.762,423.0
1972.71,4.765,414.0
1937.2509,4.761,406.9
1981.9054,4.738,418.3
2071.52,4.708,440.0
1930.419,4.77,404.7
2017.8,4.75,424.8
2021.22,4.728,427.5
1975.815,4.761,415.0
2005.2725,4.735,423.5
2008.1724,4.724,425.1
2062.6515,4.745,434.7
2003.7028,4.756,421.3
1963.8247,4.777,411.1
1919.9101,4.789,400.9
1969.0275,4.785,411.5
2022.8842,4.733,427.4
2023.3024,4.754,425.6
1947.9204,4.779,407.6
1994.3588,4.753,419.6
1938.9532,4.757,407.6
