1910.6178,3.822,499.9
1960.1216,3.776,519.1
1940.3808,3.778,513.6
1984.152,3.76,527.7
1903.648,3.838,496.0
1886.4492,3.876,486.7
1841.49,3.885,474.0
1653.9726,4.137,399.8
1630.16,4.1,397.6
1605.8952,4.104,391.3
1605.5086,4.078,393.7
1601.8709,4.151,385.9
1563.6432,4.152,376.6
1587.11,4.1,387.1
1553.0487,4.101,378.7
1575.3906,4.109,383.4
1596.8613,4.083,391.1
1584.8812,4.123,384.4
1624.1565,4.117,394.5
1626.248,4.115,395.2
1615.7832,4.124,391.8
1599.4077,4.119,388.3
1629.5925,4.075,399.9
1629.6885,4.059,401.5
1595.797,4.115,387.8
1575.222,4.115,382.8
1633.086,4.095,398.8
1617.9629,4.093,395.3
1650.36,4.08,404.5
1581.6057,4.107,385.1
1592.3295,4.105,387.9
1703.0556,4.052,420.3
1660.0428,4.041,410.8
1618.7392,4.096,395.2
1557.4944,4.128,377.3
1594.2069,4.129,386.1
1584.825,4.125,384.2
1575.4024,4.136,380.9
1566.9186,4.142,378.3
1561.7895,4.135,377.7
1575.8252,4.148,379.9
1571.9922,4.139,379.8
1581.4872,4.164,379.8
1571.346,4.157,378.0
1547.7568,4.112,376.4
1532.2626,4.073,376.2
1564.6306,4.082,383.3
1576.0602,4.082,386.1
1584.2635,4.099,386.5
1556.3433,4.071,382.3
1552.1675,4.075,380.9
1549.8319,4.099,378.1
1575.3352,4.111,383.2
1614.048,4.08,395.6
1587.7238,4.069,390.2
1593.464,4.09,389.6
1573.5999,4.063,387.3
1567.972,4.06,386.2
1582.7864,4.072,388.7
1613.4768,4.056,397.8
1636.1769,4.061,402.9
1616.3718,4.047,399.4
1632.1596,4.038,404.2
1633.3692,4.036,404.7
1624.812,4.06,400.2
1623.1545,4.065,399.3
1574.382,4.084,385.5
1574.9448,4.056,388.3
1611.7624,4.066,396.4
1641.452,4.063,404.0
1608.0204,4.073,394.8
1572.6685,4.069,386.5
1602.3456,4.071,393.6
1609.8596,4.052,397.3
1595.88,4.03,396.0
1594.6636,4.031,395.6
1599.5244,4.027,397.2
1604.3038,4.037,397.4
1599.0152,4.042,395.6
1610.791,4.03,399.7
1609.438,4.054,397.0
1617.7314,4.079,396.6
1561.5393,4.057,384.9
1587.2829,4.071,389.9
1582.2837,4.077,388.1
1568.8524,4.076,384.9
1547.74,4.073,380.0
1560.845,4.07,383.5
1599.7358,4.082,391.9
1562.9978,4.082,382.9
1546.479,4.059,381.0
1560.1404,4.082,382.2
1546.5284,4.057,381.2
1574.494,4.079,386.0
1567.6054,4.058,386.3
1578.0146,4.066,388.1
1567.1478,4.038,388.1
1580.7722,4.046,390.7
1559.0836,4.058,384.2
1580.9968,4.058,389.6
1568.9416,4.072,385.3
1587.8808,4.059,391.2
1585.505,4.055,391.0
1557.3248,4.064,383.2
1579.47,4.075,387.6
1563.7392,4.068,384.4
1580.508,4.084,387.0
1570.5488,4.073,385.6
1548.1744,4.072,380.2
1558.305,4.074,382.5
1554.1258,4.078,381.1
1562.4498,4.071,383.8
1586.7,4.1,387.0
1569.6655,4.093,383.5
1540.6383,4.079,377.7
1544.8325,4.075,379.1
1568.25,4.1,382.5
1553.673,4.094,379.5
1572.35,4.1,383.5
1578.6225,4.095,385.5
1533.2544,4.104,373.6
1569.7167,4.091,383.7
1616.843,4.085,395.8
1557.7851,4.107,379.3
1547.7824,4.099,377.6
1605.325,4.09,392.5
1575.6297,4.083,385.9
1607.6256,4.072,394.8
1593.6396,4.053,393.2
1649.136,4.042,408.0
1641.452,4.04,406.3
1618.809,4.045,400.2
1606.3223,4.037,397.9
1624.0611,4.047,401.3
1609.5975,4.025,399.9
1609.6119,4.017,400.7
1594.4136,4.056,393.1
1587.4896,4.058,391.2
1611.457,4.055,397.4
1617.616,4.04,400.4
1627.2256,4.064,400.4
1623.5464,4.067,399.2
1611.5464,4.084,394.6
1625.8986,4.078,398.7
1617.6724,4.084,396.1
1594.656,4.068,392.0
1595.8618,4.069,392.2
1607.5744,4.076,394.4
1627.2427,4.061,400.7
1603.1328,4.073,393.6
1581.9897,4.091,386.7
1586.5734,4.087,388.2
1572.5425,4.075,385.9
1571.8955,4.067,386.5
1595.9735,4.087,390.5
1602.97,4.084,392.5
1602.954,4.085,392.4
1606.895,4.094,392.5
1599.5628,4.092,390.9
1572.9148,4.094,384.2
1564.101,4.07,384.3
1595.9916,4.086,390.6
1576.2623,4.091,385.3
1557.9699,4.101,379.9
1551.03,4.1,378.3
1576.9242,4.113,383.4
1580.0655,4.065,388.7
1555.5705,4.099,379.5
1586.0375,4.093,387.5
1599.82,4.1,390.2
1591.7472,4.094,388.8
1572.2205,4.089,384.5
1547.826,4.11,376.6
1566.291,4.111,381.0
1555.3106,4.094,379.9
1574.8131,4.083,385.7
1570.2271,4.069,385.9
1580.9164,4.084,387.1
1568.515,4.09,383.5
1597.3034,4.081,391.4
1577.9196,4.071,387.6
1562.7384,4.076,383.4
1604.0248,4.067,394.4
1607.1398,4.078,394.1
1579.6944,4.063,388.8
1569.792,4.088,384.0
1580.1874,4.114,384.1
1543.7824,4.096,376.9
1572.0999,4.123,381.3
1581.195,4.107,385.0
1561.2507,4.101,380.7
1551.5916,4.108,377.7
1573.423,4.09,384.7
1555.8928,4.088,380.6
1554.0736,4.064,382.4
1593.0735,4.065,391.9
1591.4016,4.068,391.2
1598.9192,4.052,394.6
1600.313,4.03,397.1
1580.9133,4.063,389.1
1579.7025,4.035,391.5
1611.5454,4.042,398.7
1611.6138,4.023,400.6
1616.0384,4.016,402.4
1603.8936,4.038,397.2
1630.4819,4.063,401.3
1681.7568,4.008,419.6
1630.921,4.055,402.2
1602.3456,4.071,393.6
1579.126,4.091,386.0
1570.6096,4.088,384.2
1595.1925,4.085,390.5
1570.8,4.08,385.0
1568.9993,4.087,383.9
1590.232,4.088,389.0
1602.332,4.072,393.5
1608.5312,4.064,395.8
1561.6104,4.116,379.4
1575.63,4.1,384.3
1580.078,4.085,386.8
1585.5073,4.079,388.7
1617.03,4.068,397.5
1597.7443,4.079,391.7
1596.585,4.075,391.8
1588.4947,4.043,392.9
