1865.6624,4.396,424.4
1988.439,4.318,460.5
1938.4806,4.326,448.1
1881.1044,4.391,428.4
1914.87,4.35,440.2
1929.7153,4.357,442.9
1811.976,4.398,412.0
1574.7927,4.537,347.1
1602.267,4.539,353.0
1640.0242,4.513,363.4
1659.2736,4.504,368.4
1639.856,4.52,362.8
1575.727,4.541,347.0
1567.46,4.525,346.4
1578.2637,4.547,347.1
1601.3382,4.521,354.2
1651.1958,4.509,366.2
1635.1552,4.522,361.6
1600.804,4.54,352.6
1558.6926,4.539,343.4
1598.9735,4.549,351.5
1579.7826,4.554,346.9
1594.0352,4.544,350.8
1747.251,4.455,392.2
1699.057,4.483,379.0
1594.7555,4.537,351.5
1597.7816,4.534,352.4
1614.2587,4.523,356.9
1581.1445,4.537,348.5
1620.9492,4.524,358.3
1644.843,4.53,363.1
1606.1408,4.532,354.4
1570.752,4.545,345.6
1571.7696,4.544,345.9
1550.0716,4.543,341.2
1567.6956,4.548,344.7
1596.7595,4.517,353.5
1627.297,4.514,360.5
1623.6767,4.519,359.3
1583.708,4.564,347.0
1565.9868,4.547,344.4
1564.0572,4.548,343.9
1568.8246,4.546,345.1
1562.214,4.54,344.1
1614.1632,4.524,356.8
1623.4214,4.507,360.2
1626.0816,4.532,358.8
1553.596,4.556,341.0
1626.0984,4.527,359.2
1614.0184,4.516,357.4
1597.6226,4.522,353.3
1670.92,4.516,370.0
1647.9498,4.494,366.7
1649.5504,4.528,364.3
1613.684,4.552,354.5
1598.0748,4.522,353.4
1595.81,4.54,351.5
1646.736,4.524,364.0
1665.847,4.495,370.6
1679.6962,4.502,373.1
1620.2592,4.536,357.2
1597.8756,4.542,351.8
1608.2739,4.547,353.7
1604.4271,4.531,354.1
1671.1156,4.508,370.7
1658.25,4.5,368.5
1664.5145,4.517,368.5
1599.8472,4.536,352.7
1590.4364,4.526,351.4
1609.57,4.534,355.0
1596.5703,4.537,351.9
1662.0174,4.509,368.6
1651.156,4.52,365.3
1629.0662,4.534,359.3
1577.3543,4.547,346.9
1588.4775,4.545,349.5
1597.4644,4.546,351.4
1554.39,4.545,342.0
1611.7803,4.511,357.3
1617.3662,4.514,358.3
1621.8802,4.514,359.3
1582.7493,4.539,348.7
1573.2409,4.543,346.3
1575.882,4.548,346.5
1552.1138,4.541,341.8
1611.3525,4.525,356.1
1679.4708,4.522,371.4
1609.476,4.521,356.0
1586.1713,4.541,349.3
1575.4272,4.548,346.4
1603.7802,4.542,353.1
1601.8131,4.539,352.9
1561.7072,4.528,344.9
1620.6066,4.518,358.7
1629.46,4.52,360.5
1598.784,4.542,352.0
1546.4372,4.543,340.4
1571.294,4.54,346.1
1575.7736,4.549,346.4
1599.1176,4.552,351.3
1600.8023,4.531,353.3
1625.1246,4.518,359.7
1642.578,4.53,362.6
1604.5197,4.557,352.1
1584.765,4.55,348.3
1563.5002,4.553,343.4
1568.4795,4.545,345.1
1602.9196,4.546,352.6
1659.339,4.53,366.3
1624.116,4.524,359.0
1583.1314,4.531,349.4
1575.8592,4.544,346.8
1590.5406,4.547,349.8
1550.2995,4.545,341.1
1586.3375,4.565,347.5
1622.4001,4.523,358.7
1638.45,4.5,364.1
1645.5057,4.507,365.1
1568.286,4.53,346.2
1609.2306,4.542,354.3
1587.0086,4.546,349.1
1580.6856,4.524,349.4
1665.706,4.508,369.5
1645.9856,4.496,366.1
1651.7124,4.524,365.1
1606.594,4.532,354.5
1589.8256,4.532,350.8
1580.901,4.535,348.6
1655.8896,4.528,365.7
1674.2154,4.503,371.8
1645.0864,4.496,365.9
1609.215,4.533,355.0
1617.111,4.545,355.8
1606.6512,4.536,354.2
1588.626,4.526,351.0
1646.515,4.511,365.0
1655.2838,4.514,366.7
1653.2514,4.506,366.9
1605.885,4.53,354.5
1590.6454,4.546,349.9
1599.6765,4.551,351.5
1591.623,4.554,349.5
1613.062,4.54,355.3
1646.7236,4.519,364.4
1652.4044,4.516,365.9
1593.5808,4.544,350.7
1580.8848,4.548,347.6
1596.513,4.542,351.5
1590.3304,4.549,349.6
1589.4912,4.544,349.8
1624.0225,4.525,358.9
1618.9979,4.511,358.9
1609.3485,4.527,355.5
1577.8626,4.538,347.7
1568.5488,4.536,345.8
1587.0114,4.563,347.8
1577.3543,4.547,346.9
1628.9212,4.516,360.7
1611.9273,4.519,356.7
1647.0216,4.536,363.1
1588.65,4.539,350.0
1571.4844,4.534,346.6
1571.9305,4.555,345.1
1543.815,4.55,339.3
1594.6078,4.534,351.7
1624.32,4.512,360.0
1616.757,4.53,356.9
1584.9246,4.557,347.8
1584.9246,4.557,347.8
1573.0442,4.549,345.8
1574.646,4.551,346.0
1556.2155,4.557,341.5
1624.2093,4.523,359.1
1618.8131,4.513,358.7
1591.434,4.534,351.0
1578.8258,4.546,347.3
1566.6966,4.557,343.8
1593.1272,4.557,349.6
1584.096,4.552,348.0
1599.5436,4.539,352.4
1635.9597,4.533,360.9
1618.8928,4.517,358.4
1594.5507,4.539,351.3
1577.5695,4.545,347.1
1556.0892,4.542,342.6
1581.5244,4.542,348.2
1629.4585,4.505,361.7
1649.177,4.49,367.3
1619.982,4.515,358.8
1610.9302,4.534,355.3
1616.7275,4.535,356.5
1647.566,4.54,362.9
1585.2096,4.524,350.4
1641.1245,4.495,365.1
1685.6832,4.512,373.6
1639.1959,4.507,363.7
1613.8755,4.527,356.5
1627.5168,4.536,358.8
1615.8597,4.553,354.9
1582.7568,4.517,350.4
1636.8576,4.487,364.8
1636.4917,4.507,363.1
1576.9252,4.534,347.8
1598.2836,4.538,352.2
1604.5876,4.543,353.2
1582.452,4.52,350.1
1709.8596,4.502,379.8
1634.792,4.516,362.0
1617.5376,4.536,356.6
1570.0608,4.543,345.6
1588.9657,4.549,349.3
1565.3214,4.553,343.8
1557.8022,4.547,342.6
1636.6016,4.526,361.6
1671.3312,4.522,369.6
1663.5872,4.528,367.4
1581.9013,4.547,347.9
1566.645,4.541,345.0
1613.3295,4.551,354.5
1597.2741,4.539,351.9
1553.9225,4.537,342.5
1623.502,4.516,359.5
1658.106,4.518,367.0
1618.5415,4.535,356.9
1581.3396,4.548,347.7
1574.4435,4.557,345.5
1597.7892,4.556,350.7
1552.5679,4.541,341.9
1621.2306,4.521,358.6
1628.9074,4.526,359.9
1614.681,4.542,355.5
1602.965,4.55,352.3
1604.8872,4.549,352.8
1557.81,4.555,342.0
1574.992,4.552,346.0
1622.596,4.54,357.4
1642.8483,4.527,362.9
1610.8323,4.521,356.3
1598.4837,4.527,353.1
1582.1145,4.545,348.1
1597.0878,4.554,350.7
1544.054,4.54,340.1
1562.1425,4.561,342.5
1599.4884,4.526,353.4
1644.5628,4.523,363.6
1646.3592,4.518,364.4
1583.318,4.555,347.6
1548.5844,4.556,339.9
1562.1343,4.553,343.1
1577.7232,4.552,346.6
1571.3504,4.552,345.2
1610.8034,4.526,355.9
1638.1306,4.514,362.9
1628.5605,4.515,360.7
1605.2435,4.541,353.5
1604.8368,4.536,353.8
1597.8298,4.538,352.1
1586.859,4.53,350.3
1654.16,4.495,368.0
1678.6408,4.504,372.7
1623.132,4.52,359.1
1596.8748,4.534,352.2
1582.5977,4.523,349.9
1642.8414,4.542,361.7
1603.679,4.543,353.0
1677.3225,4.515,371.5
1669.7705,4.519,369.5
1614.1279,4.543,355.3
1603.7269,4.547,352.7
1570.9428,4.522,347.4
1629.355,4.55,358.1
1638.2778,4.502,363.9
1647.5886,4.509,365.4
1658.4102,4.509,367.8
1607.16,4.54,354.0
1579.8888,4.536,348.3
1563.9932,4.532,345.1
1586.6254,4.541,349.4
1613.3184,4.542,355.2
1643.8432,4.526,363.2
1654.5771,4.517,366.3
1597.1775,4.531,352.5
1595.9312,4.552,350.6
1579.6521,4.551,347.1
1587.252,4.548,349.0
1585.1234,4.538,349.3
1657.614,4.529,366.0
1605.4649,4.511,355.9
1599.6957,4.533,352.9
1578.933,4.545,347.4
1592.15,4.549,350.0
1595.3,4.558,350.0
1551.3228,4.548,341.1
1603.6605,4.511,355.5
1637.5068,4.526,361.8
1635.5885,4.537,360.5
1579.9992,4.552,347.1
1587.95,4.55,349.0
1568.6192,4.552,344.6
1551.8911,4.547,341.3
1573.0848,4.536,346.8
1615.3732,4.516,357.7
1613.7108,4.524,356.7
1595.8665,4.535,351.9
1579.6778,4.538,348.1
1560.1872,4.546,343.2
1546.7748,4.548,340.1
1581.2569,4.553,347.3
1596.3202,4.526,352.7
1592.5986,4.527,351.8
1650.9408,4.512,365.9
1592.85,4.551,350.0
1576.6605,4.545,346.9
1580.0568,4.564,346.2
1573.0764,4.557,345.2
1571.186,4.541,346.0
1644.9264,4.524,363.6
1633.2496,4.528,360.7
1612.1925,4.535,355.5
1581.2569,4.553,347.3
1572.8415,4.555,345.3
1586.9337,4.551,348.7
1580.3084,4.532,348.7
1645.4556,4.518,364.2
1688.7752,4.501,375.2
1676.232,4.506,372.0
1622.623,4.535,357.8
1593.1264,4.544,350.6
1618.638,4.534,357.0
1619.0914,4.534,357.1
1601.3736,4.516,354.6
1658.6947,4.511,367.7
1645.248,4.51,364.8
1606.594,4.532,354.5
1610.9302,4.534,355.3
1614.1666,4.538,355.7
1613.7846,4.551,354.6
1620.9,4.5,360.2
1667.2656,4.511,369.6
1635.5168,4.523,361.6
1613.1606,4.539,355.4
1616.16,4.55,355.2
1594.0058,4.531,351.8
1590.7878,4.527,351.4
1652.53,4.525,365.2
1634.3386,4.526,361.1
1592.8962,4.533,351.4
1597.1256,4.536,352.1
1557.465,4.55,342.3
1548.8222,4.546,340.7
1606.6058,4.541,353.8
1607.6256,4.512,356.3
1632.8928,4.512,361.9
